N1		N2		time
255.992490	137.986297	1372.500000
262.881592	140.244395	1373.000000
269.811121	142.429207	1373.500000
276.775218	144.536652	1374.000000
283.768025	146.562904	1374.500000
290.783712	148.504420	1375.000000
297.816500	150.357947	1375.500000
304.860681	152.120538	1376.000000
311.910644	153.789560	1376.500000
318.960893	155.362704	1377.000000
326.006067	156.837984	1377.500000
333.040956	158.213747	1378.000000
340.060519	159.488665	1378.500000
347.059896	160.661735	1379.000000
354.034420	161.732276	1379.500000
360.979631	162.699919	1380.000000
334.542732	153.345481	1380.500000
312.096391	145.326506	1381.000000
292.807172	138.377410	1381.500000
276.058082	132.299150	1382.000000
261.382679	126.939533	1382.500000
248.421850	122.180138	1383.000000
236.894657	117.927403	1383.500000
226.578194	114.106399	1384.000000
217.293356	110.656392	1384.500000
208.894597	107.527620	1385.000000
201.262436	104.678910	1385.500000
194.297877	102.075894	1386.000000
187.918206	99.689654	1386.500000
182.053782	97.495676	1387.000000
176.645553	95.473040	1387.500000
171.643123	93.603782	1388.000000
167.003220	91.872384	1388.500000
162.688488	90.265376	1389.000000
158.666504	88.771000	1389.500000
154.908994	87.378951	1390.000000
151.391193	86.080154	1390.500000
148.091314	84.866587	1391.000000
144.990115	83.731134	1391.500000
142.070538	82.667453	1392.000000
139.317412	81.669882	1392.500000
136.717193	80.733343	1393.000000
134.257756	79.853270	1393.500000
131.928215	79.025548	1394.000000
129.718765	78.246456	1394.500000
127.620553	77.512620	1395.000000
125.625567	76.820977	1395.500000
123.726538	76.168734	1396.000000
121.916853	75.553346	1396.500000
120.190485	74.972481	1397.000000
118.541931	74.424004	1397.500000
116.966153	73.905955	1398.000000
115.458534	73.416530	1398.500000
114.014829	72.954066	1399.000000
112.631136	72.517028	1399.500000
111.303855	72.103997	1400.000000
115.731412	74.610227	1400.500000
120.285427	77.157679	1401.000000
124.965820	79.743557	1401.500000
129.772232	82.364810	1402.000000
134.704013	85.018136	1402.500000
139.760213	87.699987	1403.000000
144.939578	90.406574	1403.500000
150.240541	93.133879	1404.000000
155.661222	95.877662	1404.500000
161.199425	98.633480	1405.000000
166.852638	101.396699	1405.500000
172.618036	104.162514	1406.000000
178.492486	106.925967	1406.500000
184.472555	109.681971	1407.000000
190.554519	112.425334	1407.500000
196.734370	115.150782	1408.000000
203.007838	117.852986	1408.500000
209.370399	120.526593	1409.000000
215.817295	123.166250	1409.500000
222.343553	125.766634	1410.000000
228.944009	128.322483	1410.500000
235.613322	130.828625	1411.000000
242.346006	133.280001	1411.500000
249.136450	135.671699	1412.000000
255.978941	137.998979	1412.500000
262.867694	140.257295	1413.000000
269.796873	142.442321	1413.500000
276.760622	144.549974	1414.000000
283.753082	146.576430	1414.500000
290.768426	148.518144	1415.000000
297.800872	150.371864	1415.500000
304.844716	152.134641	1416.000000
311.894345	153.803843	1416.500000
318.944265	155.377160	1417.000000
325.989115	156.852608	1417.500000
333.023686	158.228531	1418.000000
340.042936	159.503602	1418.500000
347.042006	160.676819	1419.000000
354.016231	161.747501	1419.500000
360.961150	162.715277	1420.000000
334.525788	153.360026	1420.500000
312.080715	145.340342	1421.000000
292.792560	138.390621	1421.500000
276.044373	132.311808	1422.000000
261.369746	126.951697	1422.500000
248.409590	122.191859	1423.000000
236.882987	117.938725	1423.500000
226.567045	114.117359	1424.000000
217.282668	110.667023	1424.500000
208.884323	107.537950	1425.000000
201.252533	104.688965	1425.500000
194.288308	102.085696	1426.000000
187.908942	99.699222	1426.500000
182.044795	97.505028	1427.000000
176.636819	95.482192	1427.500000
171.634621	93.612747	1428.000000
166.994932	91.881177	1428.500000
162.680397	90.274007	1429.000000
158.658595	88.779480	1429.500000
154.901255	87.387289	1430.000000
151.383611	86.088359	1430.500000
148.083878	84.874668	1431.000000
144.982816	83.739097	1431.500000
142.063367	82.675306	1432.000000
139.310361	81.677631	1432.500000
136.710254	80.740993	1433.000000
134.250923	79.860828	1433.500000
131.921481	79.033018	1434.000000
129.712124	78.253842	1434.500000
127.614001	77.519928	1435.000000
125.619098	76.828209	1435.500000
123.720148	76.175895	1436.000000
121.910537	75.560439	1436.500000
120.184240	74.979510	1437.000000
118.535753	74.430972	1437.500000
116.960039	73.912865	1438.000000
115.452480	73.423384	1438.500000
114.008833	72.960867	1439.000000
112.625194	72.523779	1439.500000
111.297965	72.110700	1440.000000
115.725282	74.617158	1440.500000
120.279050	77.164841	1441.000000
124.959189	79.750953	1441.500000
129.765341	82.372444	1442.000000
134.696854	85.026011	1442.500000
139.752779	87.708105	1443.000000
144.931863	90.414938	1443.500000
150.232539	93.142490	1444.000000
155.652926	95.886522	1444.500000
161.190829	98.642591	1445.000000
166.843735	101.406061	1445.500000
172.608821	104.172127	1446.000000
178.482954	106.935832	1446.500000
184.462701	109.692088	1447.000000
190.544336	112.435701	1447.500000
196.723856	115.161399	1448.000000
202.996988	117.863852	1448.500000
209.359209	120.537705	1449.000000
215.805762	123.177607	1449.500000
222.331675	125.778233	1450.000000
228.931782	128.334322	1450.500000
235.600745	130.840700	1451.000000
242.333078	133.292308	1451.500000
249.123169	135.684235	1452.000000
255.965308	138.011740	1452.500000
262.853708	140.270275	1453.000000
269.782536	142.455517	1453.500000
276.745934	144.563380	1454.000000
283.738046	146.590041	1454.500000
290.753044	148.531954	1455.000000
297.785147	150.385867	1455.500000
304.828651	152.148831	1456.000000
311.877945	153.818214	1456.500000
318.927534	155.391706	1457.000000
325.972057	156.867322	1457.500000
333.006307	158.243407	1458.000000
340.025243	159.518633	1458.500000
347.024005	160.691998	1459.000000
353.997928	161.762820	1459.500000
360.942553	162.730731	1460.000000
334.508738	153.374662	1460.500000
312.064942	145.354263	1461.000000
292.777856	138.403914	1461.500000
276.030578	132.324544	1462.000000
261.356732	126.963937	1462.500000
248.397254	122.203654	1463.000000
236.871245	117.950117	1463.500000
226.555826	114.128387	1464.000000
217.271914	110.677720	1464.500000
208.873984	107.548345	1465.000000
201.242567	104.699082	1465.500000
194.278681	102.095558	1466.000000
187.899620	99.708850	1466.500000
182.035751	97.514438	1467.000000
176.628031	95.491401	1467.500000
171.626066	93.621769	1468.000000
166.986592	91.890024	1468.500000
162.672255	90.282691	1469.000000
158.650637	88.788012	1469.500000
154.893467	87.395679	1470.000000
151.375982	86.096616	1470.500000
148.076396	84.882799	1471.000000
144.975471	83.747110	1471.500000
142.056151	82.683209	1472.000000
139.303265	81.685428	1472.500000
136.703271	80.748692	1473.000000
134.244047	79.868433	1473.500000
131.914705	79.040534	1474.000000
129.705442	78.261275	1474.500000
127.607407	77.527281	1475.000000
125.612589	76.835487	1475.500000
123.713718	76.183101	1476.000000
121.904182	75.567577	1476.500000
120.177956	74.986583	1477.000000
118.529536	74.437984	1477.500000
116.953886	73.919818	1478.000000
115.446388	73.430281	1478.500000
114.002799	72.967711	1479.000000
112.619215	72.530572	1479.500000
111.292038	72.117445	1480.000000
115.719114	74.624132	1480.500000
120.272634	77.172048	1481.000000
124.952518	79.758396	1481.500000
129.758407	82.380127	1482.000000
134.689650	85.033936	1482.500000
139.745300	87.716275	1483.000000
144.924100	90.423354	1483.500000
150.224486	93.151155	1484.000000
155.644578	95.895438	1484.500000
161.182178	98.651758	1485.000000
166.834777	101.415481	1485.500000
172.599549	104.181800	1486.000000
178.473362	106.945758	1486.500000
184.452784	109.702267	1487.000000
190.534090	112.446133	1487.500000
196.713276	115.172082	1488.000000
202.986070	117.874785	1488.500000
209.347949	120.548887	1489.000000
215.794157	123.189035	1489.500000
222.319722	125.789905	1490.000000
228.919479	128.346235	1490.500000
235.588090	130.852850	1491.000000
242.320069	133.304693	1491.500000
249.109806	135.696850	1492.000000
255.951590	138.024580	1492.500000
262.839636	140.283337	1493.000000
269.768110	142.468795	1493.500000
276.731155	144.576870	1494.000000
283.722917	146.603737	1494.500000
290.737566	148.545850	1495.000000
297.769324	150.399957	1495.500000
304.812486	152.163110	1496.000000
311.861442	153.832676	1496.500000
318.910697	155.406343	1497.000000
325.954893	156.882129	1497.500000
332.988820	158.258376	1498.000000
340.007439	159.533758	1498.500000
347.005891	160.707272	1499.000000
353.979511	161.778236	1499.500000
360.923840	162.746281	1500.000000
334.491581	153.389389	1500.500000
312.049070	145.368272	1501.000000
292.763061	138.417291	1501.500000
276.016697	132.337360	1502.000000
261.343637	126.976253	1502.500000
248.384841	122.215522	1503.000000
236.859429	117.961581	1503.500000
226.544536	114.139485	1504.000000
217.261093	110.688484	1504.500000
208.863581	107.558805	1505.000000
201.232540	104.709263	1505.500000
194.268993	102.105483	1506.000000
187.890240	99.718537	1506.500000
182.026652	97.523907	1507.000000
176.619187	95.500667	1507.500000
171.617458	93.630847	1508.000000
166.978200	91.898926	1508.500000
162.664063	90.291430	1509.000000
158.642629	88.796598	1509.500000
154.885631	87.404121	1510.000000
151.368305	86.104924	1510.500000
148.068867	84.890981	1511.000000
144.968081	83.755174	1511.500000
142.048890	82.691160	1512.000000
139.296125	81.693274	1512.500000
136.696246	80.756438	1513.000000
134.237128	79.876085	1513.500000
131.907886	79.048097	1514.000000
129.698718	78.268754	1514.500000
127.600773	77.534679	1515.000000
125.606039	76.842810	1515.500000
123.707248	76.190352	1516.000000
121.897787	75.574760	1516.500000
120.171633	74.993701	1517.000000
118.523281	74.445039	1517.500000
116.947695	73.926815	1518.000000
115.440258	73.437222	1518.500000
113.996727	72.974598	1519.000000
112.613199	72.537407	1519.500000
111.286075	72.124231	1520.000000
115.712907	74.631149	1520.500000
120.266177	77.179300	1521.000000
124.945804	79.765886	1521.500000
129.751429	82.387857	1522.000000
134.682402	85.041910	1522.500000
139.737773	87.724495	1523.000000
144.916289	90.431823	1523.500000
150.216384	93.159874	1524.000000
155.636177	95.904409	1524.500000
161.173474	98.660983	1525.000000
166.825762	101.424960	1525.500000
172.590218	104.191534	1526.000000
178.463710	106.955747	1526.500000
184.442806	109.712510	1527.000000
190.523781	112.456630	1527.500000
196.702630	115.182832	1528.000000
202.975084	117.885787	1528.500000
209.336619	120.560139	1529.000000
215.782480	123.200534	1529.500000
222.307694	125.801650	1530.000000
228.907099	128.358222	1530.500000
235.575356	130.865076	1531.000000
242.306979	133.317154	1531.500000
249.096359	135.709543	1532.000000
255.937786	138.037500	1532.500000
262.825475	140.296480	1533.000000
269.753593	142.482156	1533.500000
276.716284	144.590443	1534.000000
283.707693	146.617518	1534.500000
290.721991	148.559833	1535.000000
297.753402	150.414136	1535.500000
304.796220	152.177478	1536.000000
311.844836	153.847227	1536.500000
318.893756	155.421072	1537.000000
325.937621	156.897028	1537.500000
332.971224	158.273439	1538.000000
339.989524	159.548977	1538.500000
346.987664	160.722641	1539.000000
353.960979	161.793747	1539.500000
360.905011	162.761928	1540.000000
334.474318	153.404208	1540.500000
312.033099	145.382368	1541.000000
292.748173	138.430751	1541.500000
276.002730	132.350257	1542.000000
261.330460	126.988647	1542.500000
248.372350	122.227464	1543.000000
236.847539	117.973116	1543.500000
226.533177	114.150651	1544.000000
217.250204	110.699316	1544.500000
208.853113	107.569330	1545.000000
201.222450	104.719507	1545.500000
194.259244	102.115469	1546.000000
187.880801	99.728286	1546.500000
182.017495	97.533435	1547.000000
176.610289	95.509991	1547.500000
171.608796	93.639981	1548.000000
166.969756	91.907884	1548.500000
162.655820	90.300223	1549.000000
158.634572	88.805237	1549.500000
154.877745	87.412617	1550.000000
151.360579	86.113284	1550.500000
148.061291	84.899214	1551.000000
144.960644	83.763287	1551.500000
142.041584	82.699161	1552.000000
139.288941	81.701169	1552.500000
136.689176	80.764233	1553.000000
134.230166	79.883785	1553.500000
131.901025	79.055708	1554.000000
129.691952	78.276279	1554.500000
127.594097	77.542124	1555.000000
125.599448	76.850178	1555.500000
123.700737	76.197649	1556.000000
121.891353	75.581987	1556.500000
120.165270	75.000862	1557.000000
118.516987	74.452139	1557.500000
116.941466	73.933855	1558.000000
115.434090	73.444205	1558.500000
113.990617	72.981527	1559.000000
112.607145	72.544286	1559.500000
111.280074	72.131060	1560.000000
115.706662	74.638210	1560.500000
120.259680	77.186597	1561.000000
124.939049	79.773422	1561.500000
129.744408	82.395635	1562.000000
134.675108	85.049933	1562.500000
139.730200	87.732766	1563.000000
144.908429	90.440345	1563.500000
150.208231	93.168648	1564.000000
155.627725	95.913436	1564.500000
161.164715	98.670265	1565.000000
166.816692	101.434497	1565.500000
172.580830	104.201328	1566.000000
178.453998	106.965797	1566.500000
184.432765	109.722817	1567.000000
190.513406	112.467193	1567.500000
196.691918	115.193649	1568.000000
202.964029	117.896857	1568.500000
209.325218	120.571461	1569.000000
215.770729	123.212105	1569.500000
222.295592	125.813467	1570.000000
228.894642	128.370283	1570.500000
235.562542	130.877378	1571.000000
242.293808	133.329693	1571.500000
249.082829	135.722315	1572.000000
255.923896	138.050501	1572.500000
262.811226	140.309705	1573.000000
269.738986	142.495601	1573.500000
276.701320	144.604102	1574.000000
283.692373	146.631385	1574.500000
290.706319	148.573903	1575.000000
297.737380	150.428403	1575.500000
304.779852	152.191936	1576.000000
311.828126	153.861870	1576.500000
318.876709	155.435892	1577.000000
325.920242	156.912020	1577.500000
332.953518	158.288595	1578.000000
339.971498	159.564291	1578.500000
346.969323	160.738106	1579.000000
353.942332	161.809356	1579.500000
360.886063	162.777673	1580.000000
334.456946	153.419120	1580.500000
312.017028	145.396553	1581.000000
292.733192	138.444295	1581.500000
275.988675	132.363234	1582.000000
261.317201	127.001118	1582.500000
248.359782	122.239481	1583.000000
236.835575	117.984724	1583.500000
226.521746	114.161888	1584.000000
217.239247	110.710215	1584.500000
208.842579	107.579921	1585.000000
201.212297	104.729816	1585.500000
194.249435	102.125518	1586.000000
187.871304	99.738095	1586.500000
182.008281	97.543023	1587.000000
176.601334	95.519374	1587.500000
171.600079	93.649173	1588.000000
166.961259	91.916898	1588.500000
162.647525	90.309072	1589.000000
158.626464	88.813931	1589.500000
154.869811	87.421165	1590.000000
151.352806	86.121696	1590.500000
148.053668	84.907499	1591.000000
144.953161	83.771451	1591.500000
142.034232	82.707212	1592.000000
139.281712	81.709113	1592.500000
136.682062	80.772076	1593.000000
134.223160	79.891533	1593.500000
131.894121	79.063366	1594.000000
129.685144	78.283852	1594.500000
127.587380	77.549616	1595.000000
125.592816	76.857593	1595.500000
123.694186	76.204990	1596.000000
121.884878	75.589259	1596.500000
120.158868	75.008069	1597.000000
118.510653	74.459283	1597.500000
116.935197	73.940939	1598.000000
115.427883	73.451232	1598.500000
113.984470	72.988500	1599.000000
112.601053	72.551207	1599.500000
111.274035	72.137932	1600.000000
115.700378	74.645316	1600.500000
120.253143	77.193939	1601.000000
124.932251	79.781005	1601.500000
129.737343	82.403462	1602.000000
134.667769	85.058007	1602.500000
139.722579	87.741090	1603.000000
144.900520	90.448920	1603.500000
150.200027	93.177476	1604.000000
155.619219	95.922520	1604.500000
161.155902	98.679605	1605.000000
166.807564	101.444095	1605.500000
172.571383	104.211183	1606.000000
178.444226	106.975910	1606.500000
184.422662	109.733188	1607.000000
190.502968	112.477821	1607.500000
196.681139	115.204534	1608.000000
202.952906	117.907997	1608.500000
209.313747	120.582853	1609.000000
215.758906	123.223749	1609.500000
222.283414	125.825359	1610.000000
228.882107	128.382420	1610.500000
235.549648	130.889757	1611.000000
242.280554	133.342311	1611.500000
249.069214	135.735167	1612.000000
255.909920	138.063583	1612.500000
262.796889	140.323013	1613.000000
269.724288	142.509129	1613.500000
276.686262	144.617846	1614.000000
283.676959	146.645338	1614.500000
290.690550	148.588061	1615.000000
297.721259	150.442759	1615.500000
304.763382	152.206484	1616.000000
311.811312	153.876604	1616.500000
318.859556	155.450805	1617.000000
325.902754	156.927105	1617.500000
332.935701	158.303846	1618.000000
339.953358	159.579701	1618.500000
346.950868	160.753667	1619.000000
353.923568	161.825062	1619.500000
360.866998	162.793516	1620.000000
334.439466	153.434125	1620.500000
312.000856	145.410826	1621.000000
292.718117	138.457924	1621.500000
275.974532	132.376292	1622.000000
261.303859	127.013666	1622.500000
248.347134	122.251573	1623.000000
236.823536	117.996404	1623.500000
226.510244	114.173195	1624.000000
217.228222	110.721182	1624.500000
208.831980	107.590578	1625.000000
201.202081	104.740189	1625.500000
194.239564	102.135629	1626.000000
187.861747	99.747965	1626.500000
181.999010	97.552671	1627.000000
176.592324	95.528815	1627.500000
171.591309	93.658422	1628.000000
166.952709	91.925969	1628.500000
162.639178	90.317975	1629.000000
158.618305	88.822678	1629.500000
154.861827	87.429767	1630.000000
151.344984	86.130161	1630.500000
148.045997	84.915835	1631.000000
144.945631	83.779667	1631.500000
142.026834	82.715313	1632.000000
139.274438	81.717107	1632.500000
136.674903	80.779969	1633.000000
134.216110	79.899329	1633.500000
131.887174	79.071071	1634.000000
129.678294	78.291471	1634.500000
127.580620	77.557154	1635.000000
125.586143	76.865054	1635.500000
123.687593	76.212378	1636.000000
121.878363	75.596577	1636.500000
120.152425	75.015320	1637.000000
118.504280	74.466471	1637.500000
116.928890	73.948067	1638.000000
115.421638	73.458303	1638.500000
113.978284	72.995516	1639.000000
112.594923	72.558171	1639.500000
111.267959	72.144847	1640.000000
115.694054	74.652465	1640.500000
120.246565	77.201327	1641.000000
124.925411	79.788636	1641.500000
129.730234	82.411338	1642.000000
134.660383	85.066131	1642.500000
139.714911	87.749465	1643.000000
144.892562	90.457548	1643.500000
150.191772	93.186360	1644.000000
155.610661	95.931660	1644.500000
161.147034	98.689003	1645.000000
166.798380	101.453752	1645.500000
172.561877	104.221100	1646.000000
178.434392	106.986087	1646.500000
184.412496	109.743624	1647.000000
190.492464	112.488516	1647.500000
196.670293	115.215487	1648.000000
202.941713	117.919206	1648.500000
209.302203	120.594317	1649.000000
215.747009	123.235465	1649.500000
222.271160	125.837325	1650.000000
228.869494	128.394633	1650.500000
235.536674	130.902214	1651.000000
242.267217	133.355007	1651.500000
249.055514	135.748099	1652.000000
255.895856	138.076747	1652.500000
262.782461	140.336404	1653.000000
269.709498	142.522742	1653.500000
276.671111	144.631675	1654.000000
283.661448	146.659379	1654.500000
290.674682	148.602307	1655.000000
297.705037	150.457204	1655.500000
304.746810	152.221123	1656.000000
311.794393	153.891429	1656.500000
318.842295	155.465811	1657.000000
325.885157	156.942285	1657.500000
332.917773	158.319193	1658.000000
339.935106	159.595207	1658.500000
346.932298	160.769326	1659.000000
353.904687	161.840866	1659.500000
360.847813	162.809458	1660.000000
334.421877	153.449223	1660.500000
311.984584	145.425188	1661.000000
292.702948	138.471638	1661.500000
275.960301	132.389431	1662.000000
261.290433	127.026294	1662.500000
248.334408	122.263740	1663.000000
236.811422	118.008157	1663.500000
226.498670	114.184572	1664.000000
217.217127	110.732218	1664.500000
208.821314	107.601302	1665.000000
201.191800	104.750626	1665.500000
194.229632	102.145804	1666.000000
187.852130	99.757898	1666.500000
181.989681	97.562379	1667.000000
176.583258	95.538315	1667.500000
171.582483	93.667729	1668.000000
166.944105	91.935096	1668.500000
162.630779	90.326934	1669.000000
158.610095	88.831481	1669.500000
154.853793	87.438422	1670.000000
151.337113	86.138679	1670.500000
148.038279	84.924223	1671.000000
144.938054	83.787933	1671.500000
142.019390	82.723465	1672.000000
139.267118	81.725151	1672.500000
136.667700	80.787910	1673.000000
134.209017	79.907175	1673.500000
131.880184	79.078825	1674.000000
129.671401	78.299139	1674.500000
127.573818	77.564740	1675.000000
125.579428	76.872562	1675.500000
123.680960	76.219812	1676.000000
121.871807	75.603941	1676.500000
120.145943	75.022617	1677.000000
118.497867	74.473704	1677.500000
116.922543	73.955240	1678.000000
115.415354	73.465418	1678.500000
113.972059	73.002577	1679.000000
112.588755	72.565179	1679.500000
111.261845	72.151804	1680.000000
115.687691	74.659659	1680.500000
120.239946	77.208762	1681.000000
124.918529	79.796314	1681.500000
129.723081	82.419263	1682.000000
134.652952	85.074306	1682.500000
139.707195	87.757892	1683.000000
144.884554	90.466230	1683.500000
150.183465	93.195299	1684.000000
155.602049	95.940858	1684.500000
161.138110	98.698460	1685.000000
166.789139	101.463470	1685.500000
172.552311	104.231079	1686.000000
178.424498	106.996327	1686.500000
184.402266	109.754125	1687.000000
190.481894	112.499277	1687.500000
196.659378	115.226507	1688.000000
202.930450	117.930485	1688.500000
209.290588	120.605852	1689.000000
215.735037	123.247254	1689.500000
222.258830	125.849365	1690.000000
228.856802	128.406922	1690.500000
235.523619	130.914748	1691.000000
242.253797	133.367783	1691.500000
249.041728	135.761112	1692.000000
255.881705	138.089993	1692.500000
262.767944	140.349878	1693.000000
269.694616	142.536439	1693.500000
276.655865	144.645591	1694.000000
283.645840	146.673507	1694.500000
290.658715	148.616642	1695.000000
297.688713	150.471740	1695.500000
304.730134	152.235853	1696.000000
311.777369	153.906348	1696.500000
318.824927	155.480911	1697.000000
325.867450	156.957559	1697.500000
332.899734	158.334635	1698.000000
339.916740	159.610810	1698.500000
346.913612	160.785082	1699.000000
353.885687	161.856769	1699.500000
360.828509	162.825500	1700.000000
334.404178	153.464416	1700.500000
311.968210	145.439640	1701.000000
292.687685	138.485437	1701.500000
275.945980	132.402653	1702.000000
261.276924	127.039000	1702.500000
248.321602	122.275984	1703.000000
236.799232	118.019983	1703.500000
226.487023	114.196021	1704.000000
217.205964	110.743323	1704.500000
208.810582	107.612092	1705.000000
201.181456	104.761129	1705.500000
194.219637	102.156042	1706.000000
187.842453	99.767892	1706.500000
181.980293	97.572147	1707.000000
176.574134	95.547874	1707.500000
171.573603	93.677094	1708.000000
166.935448	91.944280	1708.500000
162.622327	90.335950	1709.000000
158.601834	88.840338	1709.500000
154.845708	87.447132	1710.000000
151.329193	86.147250	1710.500000
148.030512	84.932664	1711.000000
144.930430	83.796251	1711.500000
142.011900	82.731668	1712.000000
139.259752	81.733245	1712.500000
136.660452	80.795902	1713.000000
134.201879	79.915069	1713.500000
131.873150	79.086628	1714.000000
129.664464	78.306854	1714.500000
127.566974	77.572373	1715.000000
125.572670	76.880116	1715.500000
123.674285	76.227292	1716.000000
121.865210	75.611350	1716.500000
120.139420	75.029960	1717.000000
118.491414	74.480983	1717.500000
116.916156	73.962457	1718.000000
115.409030	73.472578	1718.500000
113.965795	73.009681	1719.000000
112.582549	72.572230	1719.500000
111.255693	72.158805	1720.000000
115.681289	74.666898	1720.500000
120.233285	77.216243	1721.000000
124.911603	79.804040	1721.500000
129.715883	82.427238	1722.000000
134.645475	85.082532	1722.500000
139.699430	87.766372	1723.000000
144.876496	90.474966	1723.500000
150.175107	93.204293	1724.000000
155.593383	95.950112	1724.500000
161.129131	98.707976	1725.000000
166.779840	101.473248	1725.500000
172.542686	104.241120	1726.000000
178.414541	107.006631	1726.500000
184.391973	109.764692	1727.000000
190.471258	112.510106	1727.500000
196.648396	115.237597	1728.000000
202.919117	117.941834	1728.500000
209.278900	120.617459	1729.000000
215.722991	123.259116	1729.500000
222.246422	125.861481	1730.000000
228.844031	128.419288	1730.500000
235.510482	130.927360	1731.000000
242.240294	133.380638	1731.500000
249.027857	135.774207	1732.000000
255.867465	138.103322	1732.500000
262.753336	140.363437	1733.000000
269.679640	142.550222	1733.500000
276.640524	144.659593	1734.000000
283.630135	146.687724	1734.500000
290.642648	148.631066	1735.000000
297.672288	150.486367	1735.500000
304.713354	152.250676	1736.000000
311.760238	153.921359	1736.500000
318.807450	155.496105	1737.000000
325.849633	156.972929	1737.500000
332.881581	158.350173	1738.000000
339.898259	159.626511	1738.500000
346.894809	160.800937	1739.000000
353.866570	161.872771	1739.500000
360.809084	162.841642	1740.000000
334.386369	153.479704	1740.500000
311.951733	145.454182	1741.000000
292.672326	138.499323	1741.500000
275.931571	132.415957	1742.000000
261.263330	127.051785	1742.500000
248.308716	122.288304	1743.000000
236.786966	118.031883	1743.500000
226.475304	114.207541	1744.000000
217.194730	110.754497	1744.500000
208.799783	107.622950	1745.000000
201.171047	104.771698	1745.500000
194.209581	102.166344	1746.000000
187.832716	99.777949	1746.500000
181.970847	97.581977	1747.000000
176.564954	95.557493	1747.500000
171.564667	93.686518	1748.000000
166.926736	91.953521	1748.500000
162.613823	90.345021	1749.000000
158.593522	88.849251	1749.500000
154.837574	87.455896	1750.000000
151.321224	86.155874	1750.500000
148.022696	84.941157	1751.000000
144.922759	83.804622	1751.500000
142.004362	82.739922	1752.000000
139.252341	81.741390	1752.500000
136.653159	80.803943	1753.000000
134.194696	79.923012	1753.500000
131.866072	79.094479	1754.000000
129.657485	78.314618	1754.500000
127.560087	77.580053	1755.000000
125.565871	76.887718	1755.500000
123.667569	76.234819	1756.000000
121.858572	75.618806	1756.500000
120.132856	75.037348	1757.000000
118.484920	74.488307	1757.500000
116.909730	73.969720	1758.000000
115.402667	73.479782	1758.500000
113.959493	73.016829	1759.000000
112.576303	72.579326	1759.500000
111.249502	72.165850	1760.000000
115.674846	74.674183	1760.500000
120.226583	77.223770	1761.000000
124.904634	79.811814	1761.500000
129.708640	82.435262	1762.000000
134.637950	85.090810	1762.500000
139.691618	87.774905	1763.000000
144.868388	90.483757	1763.500000
150.166696	93.213344	1764.000000
155.584664	95.959425	1764.500000
161.120096	98.717551	1765.000000
166.770482	101.483087	1765.500000
172.533001	104.251223	1766.000000
178.404522	107.016999	1766.500000
184.381615	109.775324	1767.000000
190.460557	112.521002	1767.500000
196.637345	115.248756	1768.000000
202.907713	117.953254	1768.500000
209.267139	120.629139	1769.000000
215.710870	123.271053	1769.500000
222.233938	125.873672	1770.000000
228.831180	128.431731	1770.500000
235.497264	130.940051	1771.000000
242.226706	133.393574	1771.500000
249.013899	135.787382	1772.000000
255.853136	138.116734	1772.500000
262.738637	140.377080	1773.000000
269.664572	142.564092	1773.500000
276.625087	144.673684	1774.000000
283.614332	146.702029	1774.500000
290.626481	148.645581	1775.000000
297.655760	150.501085	1775.500000
304.696469	152.265591	1776.000000
311.743001	153.936464	1776.500000
318.789864	155.511394	1777.000000
325.831704	156.988395	1777.500000
332.863316	158.365809	1778.000000
339.879662	159.642309	1778.500000
346.875888	160.816891	1779.000000
353.847332	161.888873	1779.500000
360.789538	162.857885	1780.000000
334.368448	153.495087	1780.500000
311.935154	145.468815	1781.000000
292.656871	138.513296	1781.500000
275.917071	132.429345	1782.000000
261.249651	127.064651	1782.500000
248.295750	122.300701	1783.000000
236.774623	118.043858	1783.500000
226.463511	114.219133	1784.000000
217.183427	110.765741	1784.500000
208.788916	107.633876	1785.000000
201.160572	104.782332	1785.500000
194.199461	102.176711	1786.000000
187.822917	99.788068	1786.500000
181.961342	97.591868	1787.000000
176.555717	95.567173	1787.500000
171.555675	93.696000	1788.000000
166.917970	91.962821	1788.500000
162.605265	90.354149	1789.000000
158.585157	88.858219	1789.500000
154.829388	87.464715	1790.000000
151.313205	86.164552	1790.500000
148.014832	84.949704	1791.000000
144.915039	83.813044	1791.500000
141.996778	82.748228	1792.000000
139.244883	81.749585	1792.500000
136.645820	80.812034	1793.000000
134.187469	79.931005	1793.500000
131.858949	79.102379	1794.000000
129.650461	78.322429	1794.500000
127.553157	77.587781	1795.000000
125.559029	76.895367	1795.500000
123.660811	76.242393	1796.000000
121.851892	75.626308	1796.500000
120.126251	75.044782	1797.000000
118.478386	74.495676	1797.500000
116.903263	73.977028	1798.000000
115.396265	73.487031	1798.500000
113.953151	73.024023	1799.000000
112.570019	72.586465	1799.500000
111.243273	72.172939	1800.000000
115.668363	74.681513	1800.500000
120.219839	77.231345	1801.000000
124.897622	79.819637	1801.500000
129.701352	82.443337	1802.000000
134.630379	85.099139	1802.500000
139.683756	87.783491	1803.000000
144.860229	90.492603	1803.500000
150.158233	93.222452	1804.000000
155.575890	95.968795	1804.500000
161.111004	98.727186	1805.000000
166.761067	101.492988	1805.500000
172.523256	104.261390	1806.000000
178.394441	107.027432	1806.500000
184.371192	109.786023	1807.000000
190.449788	112.531967	1807.500000
196.626226	115.259985	1808.000000
202.896238	117.964746	1808.500000
209.255304	120.640891	1809.000000
